id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a2808,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2808-20080516_072208__MG_0018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2808.png,341,512,0.9485591823781186,0.8284907642228153,0.9519803541348554,0.46136450550099484,0.9041403035890062,0.01858870741298348,0.20426569879055023
a2824,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2824-dvf_035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2824.png,341,512,0.8781032269424581,0.790992041107045,0.5619392603227449,0.4317617624740606,0.8634745697139956,4.895523412566242e-05,0.12395171076059341
a2854,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2854-NKIM_MG_7374.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2854.png,341,512,0.8991408237898981,0.9060360964282715,0.5001879960851321,0.47757097191832154,0.9188067586502128,0.03633518518643025,0.28965410590171814
a2861,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2861-IMG_4397.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2861.png,341,512,0.7245275295046618,0.5886287863188845,0.11441311932074649,0.345605827896477,0.691211655792954,1.9774180824707285e-19,0.1701638549566269
a2862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2862-_DSC0055.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2862.png,340,512,0.8912963517751064,0.8341773385583804,0.5680451944581317,0.8644733368319306,0.9269602246945194,0.8019864489693418,0.18723639845848083
a2876,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2876-jn_20080130_Las_Vegas_0082.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2876.png,341,512,0.7279983429200256,0.5348205882200773,0.21039066014052527,0.39419491765885706,0.7883897173739635,1.1794375070704115e-07,0.2189473807811737
a2883,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2883-_DSC0008-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2883.png,340,512,0.8928221234350023,0.8176676905879583,0.605276879909068,0.46957096887442384,0.8087576414753448,0.13038429627350293,0.0806695818901062
a2913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2913-IMG_0138.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2913.png,341,512,0.825423422848413,0.7519080139367226,0.3313999043738453,0.9446692004737915,0.8961287347108037,0.9932096662367793,0.2057269662618637
a2933,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2933-_I2E7313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2933.png,341,512,0.7523793531892864,0.6057211342387743,0.20496148399178704,0.4159859367291165,0.831971873458233,6.343318181410353e-19,0.20397470891475677
a2956,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2956-KE_-0035.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2956.png,340,512,0.8457437010995448,0.8676830854272313,0.2692867525642277,0.5871676136072383,0.9198772948124075,0.2544579324020692,0.15549084544181824
a2986,/mnt/data_disk/HDRData/1000hdr/HDRtest/a2986-_DGW6325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a2986.png,341,512,0.7600461058302581,0.7519576848637164,0.05511721183116897,0.9162444087770284,0.8632989377814136,0.9691898797726431,0.2504841387271881
a3267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3267-WP_CRW_0087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3267.png,341,512,0.8730093481620216,0.7905951477901005,0.5322920086740134,0.8490977646107829,0.9051540568070031,0.7930414724145628,0.20299872756004333
a3285,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3285-CRW_0291.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3285.png,341,512,0.8257932364987678,0.7957388151467631,0.2693590848228385,0.888634738320983,0.9067367236252181,0.870532753016748,0.3131279945373535
a3288,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3288-KE_-0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3288.png,340,512,0.8057148404581347,0.7103066426234521,0.2955480994571907,0.5770694118944589,0.823719676927124,0.3304191468617938,0.18491443991661072
a3306,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3306-IMG_4969.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3306.png,341,512,0.8443665476434452,0.7420008894144202,0.4494389555077248,0.4829517653830547,0.873521566932994,0.09238196383311534,0.2112351506948471
a3312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3312-IMG_1063.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3312.png,341,512,0.8521296107051263,0.671909739874577,0.6240665116145059,0.3955827564500677,0.7911460732196105,1.9439680524902833e-05,0.22074811160564423
a3315,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3315-MB_20030906_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3315.png,341,512,0.7834291730501618,0.7777791977057325,0.10882778364332597,0.8043721342732757,0.8467152253391287,0.7620290432074226,0.2917804419994354
a3316,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3316-20051225_163230__MG_1390.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3316.png,341,512,0.9508568697507238,0.9029081893458494,0.8299614258330912,0.609157729379034,0.9338621747794889,0.28445328397857905,0.13026830554008484
a3318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3318-JI2E5722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3318.png,341,512,0.9459156799073181,0.884567756714853,0.8292792602136501,0.8791879640611384,0.9228944562013741,0.8354814719209027,0.13657747209072113
a3321,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3321-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3321.png,340,512,0.8814985726369063,0.8989515714159384,0.4111341905650099,0.44392667472128045,0.8835185288910826,0.004334820551478218,0.09149068593978882
a3325,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3325-050819_154342__MG_5227.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3325.png,341,512,0.8721780786638127,0.8102035764201538,0.49478177334496065,0.48924742864549636,0.9307556997317131,0.04773915755927957,0.11262098699808121
a3337,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3337-dgw_112.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3337.png,341,512,0.7481388748495604,0.709102046727711,0.058521455480873945,0.6845755313564414,0.8169614405213916,0.5521896221914913,0.3460991382598877
a3339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3339-_MG_7202.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3339.png,341,512,0.9026150596942311,0.7596093136971854,0.7739572944719725,0.40296670340975393,0.8059329668028342,4.400166736843997e-07,0.20539341866970062
a3341,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3341-jmac_DSC2590.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3341.png,340,512,0.8967630297205272,0.6949715982043674,0.8666538237138832,0.41215894356522803,0.8185784898076749,0.0057393973227812135,0.12423260509967804
a3344,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3344-NKIM_MG_6348.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3344.png,341,512,0.8191123199399333,0.8518776274957828,0.16779062700598452,0.41665756590948544,0.8333148356689188,2.961500520404402e-07,0.09119416773319244
a3345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3345-20080514_105211__MG_9917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3345.png,341,512,0.9270940115872081,0.8411995806358272,0.7820121826673362,0.4438026904035248,0.8344947251194952,0.05311065568755447,0.15520258247852325
a3351,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3351-KE_-1722.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3351.png,340,512,0.9111421554244907,0.7389578653241927,0.8724273148848172,0.5255240166267261,0.748881698411046,0.30216633484240607,0.14182917773723602
a3356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3356-_DSC9981.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3356.png,341,512,0.9212955911177648,0.7797702158564511,0.8594312567344308,0.40865370996056827,0.8153798761979008,0.0019275437232357732,0.1871422976255417
a3360,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3360-IMG_0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3360.png,341,512,0.7916489794725499,0.8037539958617813,0.11165185214966032,0.954642699784334,0.9117733288457784,0.9975120707228897,0.16999900341033936
a3365,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3365-jn_20071207_Xmas_House_0124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3365.png,341,512,0.8647583805250307,0.6946666345656818,0.6576724544977374,0.8340920047140044,0.7793190799475824,0.8888649294804262,0.14475350081920624
a3366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3366-Ja_Pe-6.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3366.png,288,512,0.7678431719468767,0.7364382961509874,0.09660776817536283,0.8033247782302024,0.8905737936471566,0.7160757628132483,0.2120363563299179
a3369,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3369-IMG_0004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3369.png,341,512,0.7594063232444196,0.7705459852491158,0.037400491259325666,0.8012895542358389,0.8707542876790028,0.731824820792675,0.25110331177711487
a3371,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3371-07-12-01-at-11h32m58s-_MG_8498.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3371.png,341,512,0.9429153593394227,0.8388667921522637,0.8929414023105754,0.7204674074146038,0.8565979156014832,0.5843368992277244,0.22136914730072021
a3382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3382-IMG_4032.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3382.png,341,512,0.9422518145945374,0.7889399879564536,0.986309508919132,0.8906260541171795,0.8513326410392064,0.9299194671951527,0.15542574226856232
a3388,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3388-jmac_DSC2214.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3388.png,340,512,0.9600207421195213,0.8467059417030691,0.9972926736063786,0.889008828550699,0.861737898932686,0.9162797581687119,0.14276157319545746
a3390,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3390-dgw_070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3390.png,341,512,0.8088833144607822,0.690966372906625,0.3424111353067645,0.4920478203419113,0.8732071386052844,0.11088850207853818,0.23928718268871307
a3391,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3391-050904_125814__I2E8654.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3391.png,341,512,0.859032246783372,0.7057947995298104,0.6005965866964422,0.4342942218585869,0.8440900708554263,0.024498372861747456,0.21675865352153778
a3393,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3393-_DSC0057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3393.png,340,512,0.7547119208547866,0.802451831710883,0.006274018830116331,0.9272708614939225,0.8676496649600954,0.9868920580277495,0.1582036018371582
a3394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3394-_DGW6419.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3394.png,341,512,0.8061738222374879,0.7191971194493358,0.28425873644588034,0.42327663869572507,0.8372271249617281,0.009326152429722023,0.341728538274765
a3400,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3400-07-11-04-at-17h36m14s-_MG_4004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3400.png,341,512,0.873657697923384,0.6302362615935199,0.8526513139104995,0.362994215007441,0.725981585984669,6.844030213035711e-06,0.20855674147605896
a3401,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3401-20061111_122429__E6B5415.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3401.png,341,512,0.81286666387435,0.8615519640323122,0.13159685306400254,0.8497686475757558,0.9293345288684957,0.7702027662830159,0.11616399884223938
a3402,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3402-jmac_DSC3153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3402.png,340,512,0.8391883613063444,0.8053927076925885,0.3223203211538777,0.9265257762766353,0.8948866485158704,0.9581649040374003,0.16333606839179993
a3413,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3413-20041217_193556__E6B0485.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3413.png,341,512,0.832895465625739,0.77792727147494,0.3304789438315539,0.4531653708137722,0.8624982418524257,0.04383249977511863,0.14936687052249908
a3414,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3414-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3414.png,340,512,0.83851218304135,0.8087449982202375,0.3140542017581765,0.44061196755672677,0.8760361010481452,0.0051878340653082975,0.16361893713474274
a3415,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3415-jmac_DSC6092.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3415.png,340,512,0.895862931853577,0.8803834703483616,0.520574570145301,0.497817167813594,0.9163719702176599,0.07926236540952798,0.12144436687231064
a3416,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3416-IMG_4746.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3416.png,341,512,0.8366867551972819,0.7333796326249978,0.4211436272858206,0.8729311098599695,0.8594480444079486,0.8864141753119903,0.20485545694828033
a3418,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3418-2004-02-07 16-53-50 CRW_3754.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3418.png,341,512,0.9031041998119841,0.8300063351592629,0.6476131269469182,0.8841593180348994,0.8658608899916889,0.9024577460781101,0.10498987138271332
a3422,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3422-WP_CRW_0302.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3422.png,341,512,0.8735710803889921,0.8522505606315419,0.43641539888733005,0.43102266456947713,0.8059047677832875,0.056140561355666814,0.15265201032161713
a3424,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3424-CRW_0163.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3424.png,341,512,0.8790894072020516,0.799038923266073,0.5540515071165224,0.7811379665982574,0.8837234191438856,0.6785525140526293,0.25281277298927307
a3431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3431-_DSC0103-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3431.png,340,512,0.8006026996793785,0.748274568085066,0.21619906041474704,0.942761507821741,0.8860896823344283,0.9994333333090536,0.12939651310443878
a3432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3432-jmac_DSC3184.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3432.png,340,512,0.8978655686575442,0.7818149450498995,0.7009388887891879,0.5989460855589561,0.9094630028251318,0.2884291682927803,0.1366530805826187
a3433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3433-NKIM_MG_8213.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3433.png,341,512,0.8374501301518247,0.7792947708198762,0.3520514724379087,0.5993485478357372,0.8253252904731158,0.3733718051983586,0.22498510777950287
a3439,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3439-IMG_3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3439.png,341,512,0.8089672044817726,0.7195523138773946,0.2975551926164501,0.7635592744316859,0.9659969930317731,0.5611215558315988,0.1199050024151802
a3441,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3441-dgw_064.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3441.png,341,512,0.883088156092638,0.7646090384971276,0.6393294581697517,0.4939468385297614,0.8802370199899795,0.10765665706954328,0.24442875385284424
a3444,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3444-WP_CRW_6313.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3444.png,341,512,0.9219008909384111,0.7929747052332198,0.8377588882165811,0.47407858051416973,0.8434955299104997,0.10466163111783981,0.1617126166820526
a3446,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3446-050730_134124__MG_3716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3446.png,341,512,0.9746997040653558,0.9140328023648201,0.9741179190831344,0.8883116842909764,0.9263482867334826,0.8502750818484703,0.19558094441890717
a3448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3448-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3448.png,341,512,0.8501454636484749,0.7032503575161194,0.5516784096421673,0.4553177232699665,0.8824670738584356,0.028168372681497418,0.2212182879447937
a3449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3449-jmac_DSC2669.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3449.png,340,512,0.8759864400531869,0.8843543751200237,0.40210224998605737,0.8203422096912829,0.9228685188241601,0.7178159005584056,0.11549084633588791
a3451,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3451-IMG_1088.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3451.png,341,512,0.9270661849300237,0.79253117739946,0.8736512596476219,0.5330191789801607,0.8394633355467467,0.22657502241357472,0.26756423711776733
a3452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3452-IMG_1205.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3452.png,341,512,0.8732644760985154,0.9513969701139317,0.2972460365689688,0.36081706351411463,0.7214257820457566,0.00020834498247267698,0.06622297316789627
a3456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3456-DSC_0006-1-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3456.png,340,512,0.9182534974117428,0.8135004153155805,0.7745710450029252,0.9508308776237107,0.9163031714626724,0.9853585837847489,0.13519041240215302
a3457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3457-NKIM_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3457.png,341,512,0.895266051857491,0.8707708874416944,0.5322082700321801,0.9401099369110828,0.9163731920539469,0.9638466817682189,0.16655288636684418
a3460,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3460-20080514_105637__MG_9928.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3460.png,341,512,0.8451500813319192,0.7744222899485109,0.4007186987232849,0.5637820085368226,0.8945939577893797,0.23297005928426562,0.17848487198352814
a3462,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3462-dgw_051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3462.png,341,512,0.8785202249455737,0.7118163707628723,0.7111458087737369,0.8020653380954735,0.8188103637972171,0.78532031239373,0.27758851647377014
a3464,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3464-tc_DSC2199.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3464.png,340,512,0.8646297162697971,0.6110279151230849,0.8357901562523185,0.6740144323893722,0.7999153781818845,0.54811348659686,0.17054647207260132
a3465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3465-20060619_114622__MG_9153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3465.png,341,512,0.9567223094634147,0.8613683080649991,0.9459790276537428,0.9221594247497669,0.8913900041196992,0.9529288453798346,0.16952191293239594
a3466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3466-IMG_3941.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3466.png,341,512,0.9239008993580304,0.8428530432962207,0.7580214654611694,0.8061789423284873,0.9353225029845531,0.6770353816724216,0.17131349444389343
a3468,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3468-IMG_4793.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a3468.png,341,512,0.8238519904038457,0.8539691829231353,0.1856508586320402,0.8379536300155761,0.9117982801866233,0.764108979844529,0.12925861775875092
